root_x,root_y,root_z,root_qx,root_qy,root_qz,root_qw,left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,waist_roll_joint,waist_pitch_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
2.95421,0.47973,0.748575,0.01811,-0.035919,0.942591,0.331517,-0.482466,-0.034145,0.038606,0.201146,0.143033,-0.071121,0.323901,0.112195,-0.230636,0.283999,-0.386396,-0.068002,0.109026,0.059312,0.112119,0.421864,0.014464,0.114481,0.76309,1.308367,0.259493,-0.156459,-0.039033,-0.036187,-0.157471,0.681077,-0.941053,0.118359,-0.022792
2.93311,0.497173,0.752567,0.020302,-0.033359,0.940151,0.338512,-0.474582,-0.041608,0.044419,0.2588,0.203711,0.008416,0.355875,0.100002,-0.219976,0.309473,-0.341836,-0.059293,0.115892,0.050248,0.111924,0.416679,-0.006624,0.143884,0.747926,1.304624,0.261072,-0.142703,-0.024286,-0.035237,-0.152688,0.675773,-0.94037,0.105789,0.020783
2.911839,0.514472,0.753127,0.022889,-0.029618,0.936155,0.349588,-0.459818,-0.034873,0.075941,0.317332,0.235461,0.075677,0.369873,0.078806,-0.202366,0.358504,-0.273982,-0.055657,0.122414,0.037437,0.111089,0.413485,-0.031039,0.17612,0.735484,1.295707,0.269717,-0.122378,-0.009138,-0.026964,-0.164292,0.676461,-0.945059,0.115324,0.055207
2.89144,0.531017,0.756036,0.02597,-0.023729,0.932261,0.360071,-0.455653,-0.033166,0.102091,0.39351,0.174855,0.112517,0.349648,0.04805,-0.182755,0.461464,-0.182596,-0.04639,0.127172,0.019954,0.113402,0.401434,-0.053698,0.206955,0.733949,1.282288,0.282532,-0.096195,0.007789,-0.009651,-0.194698,0.682401,-0.943446,0.147845,0.064035
2.87171,0.54712,0.757733,0.030092,-0.017136,0.929489,0.367221,-0.43869,-0.036918,0.124741,0.447613,0.106949,0.118366,0.289971,0.011512,-0.16221,0.62976,-0.085928,-0.017367,0.128067,-7.3e-05,0.118089,0.376463,-0.068911,0.229319,0.748493,1.271549,0.299136,-0.073145,0.0281,0.009112,-0.228114,0.694803,-0.94035,0.185215,0.048263
2.852292,0.562788,0.761677,0.032274,-0.011366,0.92654,0.374637,-0.407684,-0.040794,0.143748,0.468145,0.054458,0.115339,0.201107,-0.033179,-0.154972,0.834134,-0.001609,0.019274,0.123924,-0.018179,0.122038,0.336544,-0.0707,0.231573,0.775864,1.280266,0.31886,-0.060214,0.043594,0.022592,-0.248002,0.719432,-0.941628,0.221656,0.035435
2.833575,0.577885,0.765774,0.034976,-0.006036,0.9243420000000001,0.379911,-0.364738,-0.050053,0.158024,0.461259,0.018542,0.112811,0.095117,-0.076851,-0.143102,1.025539,0.092541,0.006771,0.113274,-0.033958,0.125715,0.288188,-0.059619,0.20493,0.805284,1.317321,0.321796,-0.047495,0.05484,0.019068,-0.243179,0.750647,-0.956022,0.239507,0.051905
2.815456,0.59267,0.769882,0.037526,-0.0009500000000000001,0.923595,0.381527,-0.318057,-0.064996,0.16444,0.442101,-0.008476,0.111721,-0.010868,-0.117467,-0.134305,1.179101,0.086899,-0.003149,0.097969,-0.047757,0.128734,0.232582,-0.03912,0.155891,0.829042,1.376862,0.308589,-0.026183,0.069132,6.5e-05,-0.222049,0.775616,-0.980721,0.24043,0.092594
2.797787,0.607377,0.773843,0.040034,0.002547,0.924595,0.378833,-0.267677,-0.082467,0.160488,0.415652,-0.030652,0.110596,-0.112459,-0.154374,-0.13321,1.290532,0.035728,-0.021041,0.080706,-0.058734,0.131014,0.168896,-0.021613,0.118059,0.845388,1.423841,0.286746,0.000668,0.096585,-0.025248,-0.201202,0.782473,-1.001129,0.22148,0.130558
2.780505,0.622002,0.777261,0.042041,0.005505,0.926555,0.373762,-0.217761,-0.100374,0.149937,0.388042,-0.050922,0.109348,-0.208015,-0.18877,-0.13532,1.358381,0.01132,-0.035397,0.061511,-0.066847,0.132981,0.104802,-0.008337,0.09702,0.849425,1.436104,0.256551,0.026468,0.127554,-0.036874,-0.18923,0.774132,-1.012725,0.205332,0.14106
2.763431,0.636441,0.779978,0.042847,0.008289,0.929482,0.366277,-0.170366,-0.118397,0.133541,0.360167,-0.069516,0.108472,-0.295402,-0.219261,-0.141743,1.378577,0.010243,-0.044996,0.041104,-0.072739,0.133876,0.038427,0.001031,0.088243,0.84095,1.421507,0.228162,0.037789,0.163348,-0.043381,-0.195836,0.755087,-1.001618,0.196997,0.130267
2.746399,0.650739,0.781813,0.042763,0.011961,0.932715,0.357871,-0.125311,-0.137105,0.114363,0.332456,-0.087294,0.107992,-0.373533,-0.242624,-0.151052,1.351862,0.007033,-0.063839,0.021164,-0.077323,0.133212,-0.026091,0.008734,0.081378,0.824474,1.392732,0.200855,0.039636,0.20011,-0.045472,-0.211427,0.734757,-0.977162,0.194697,0.104079
2.729324,0.665072,0.782615,0.042507,0.016652,0.935586,0.350135,-0.082932,-0.155481,0.095368,0.30948,-0.107322,0.107314,-0.437821,-0.253992,-0.161871,1.279218,-0.004775,-0.081645,0.003115,-0.081567,0.13134,-0.086555,0.016345,0.073712,0.804506,1.356923,0.180123,0.039764,0.235958,-0.042901,-0.230084,0.717089,-0.943883,0.192485,0.072892
2.712161,0.679419,0.782531,0.04136,0.021236,0.938007,0.343483,-0.045165,-0.17085,0.077197,0.293678,-0.130666,0.106059,-0.485133,-0.249745,-0.173876,1.159323,-0.012038,-0.089908,-0.012095,-0.085487,0.128923,-0.141278,0.027803,0.057144,0.781171,1.328101,0.165111,0.042638,0.267215,-0.035846,-0.249034,0.706589,-0.907617,0.194651,0.04875
2.694842,0.693708,0.781524,0.03968,0.026578,0.93947,0.339287,-0.011229,-0.185014,0.063118,0.282927,-0.156373,0.104745,-0.512693,-0.23547,-0.191362,0.99226,-0.012883,-0.095258,-0.023799,-0.089198,0.126278,-0.187585,0.040932,0.035323,0.755497,1.309401,0.161856,0.04666,0.291557,-0.028497,-0.26135,0.704686,-0.881675,0.205625,0.032904
2.677172,0.70788,0.77962,0.037263,0.031714,0.939894,0.337943,0.023629,-0.197286,0.053131,0.268229,-0.179914,0.103639,-0.521501,-0.198812,-0.193919,0.785085,-0.000634,-0.08419,-0.031984,-0.092409,0.123228,-0.223785,0.05131,0.019173,0.727738,1.286732,0.164407,0.055307,0.308363,-0.020766,-0.265146,0.710785,-0.866627,0.219668,0.02553
2.659163,0.722056,0.776531,0.033658,0.037354,0.939536,0.338737,0.056025,-0.209086,0.047068,0.253226,-0.201718,0.102759,-0.51575,-0.142378,-0.168574,0.55152,0.02425,-0.060238,-0.036718,-0.094702,0.119843,-0.250636,0.060043,0.0055,0.701689,1.264905,0.172389,0.066641,0.318274,-0.014242,-0.259644,0.722801,-0.864078,0.233796,0.028162
2.640815,0.73648,0.772543,0.029488,0.043143,0.938248,0.341993,0.087656,-0.22027,0.045191,0.237541,-0.221161,0.102085,-0.496428,-0.095481,-0.158967,0.318771,0.04233,-0.021218,-0.036507,-0.096736,0.11579,-0.26714,0.065671,-0.003967,0.677435,1.237556,0.173933,0.069873,0.323789,-0.010461,-0.242556,0.738814,-0.873972,0.24594,0.039074
2.622191,0.751608,0.76749,0.027596,0.050477,0.935745,0.347954,0.120927,-0.234776,0.048399,0.227061,-0.242913,0.100724,-0.49239,-0.081568,-0.234899,0.179279,0.017003,0.01144,-0.030473,-0.100119,0.113004,-0.273633,0.069935,-0.012118,0.658792,1.21386,0.179034,0.075739,0.328646,-0.010379,-0.214705,0.753974,-0.894673,0.251,0.05754
2.603372,0.767344,0.762145,0.027098,0.056964,0.9325850000000001,0.355396,0.154309,-0.247576,0.05643,0.22383,-0.260702,0.095723,-0.48739,-0.087942,-0.384528,0.123769,-0.027314,0.035079,-0.021724,-0.104115,0.110973,-0.269537,0.073335,-0.020668,0.649273,1.192085,0.181771,0.077257,0.332922,-0.011646,-0.181126,0.767409,-0.921332,0.244729,0.086317
2.584257,0.783459,0.75721,0.027451,0.061635,0.929873,0.361641,0.183251,-0.257408,0.066525,0.235879,-0.274353,0.088987,-0.47472,-0.105239,-0.525291,0.145118,-0.059416,-0.003962,-0.01647,-0.104943,0.109067,-0.255147,0.076385,-0.030649,0.650182,1.178779,0.185534,0.074987,0.336246,-0.011685,-0.153966,0.775855,-0.947234,0.233392,0.107747
2.564778,0.800312,0.754236,0.029308,0.064472,0.929243,0.362619,0.213184,-0.264317,0.067607,0.256833,-0.271257,0.082923,-0.450404,-0.122852,-0.600354,0.19121,-0.060416,-0.069817,-0.017665,-0.100981,0.106389,-0.232708,0.076486,-0.046393,0.664397,1.175721,0.189456,0.065325,0.341737,-0.007342,-0.142158,0.777746,-0.964065,0.224093,0.122727
2.544635,0.818397,0.757925,0.031121,0.062734,0.931427,0.357128,0.246246,-0.261809,0.055433,0.288947,-0.238345,0.068833,-0.43565,-0.131416,-0.599081,0.24084,-0.046511,-0.204565,-0.025099,-0.091568,0.104287,-0.206983,0.076032,-0.068879,0.693729,1.186706,0.196143,0.049426,0.348791,0.007628,-0.150716,0.772295,-0.964622,0.223971,0.126067
2.5248,0.837101,0.757714,0.033708,0.060258,0.934457,0.349317,0.263892,-0.253678,0.039564,0.347445,-0.184031,0.040523,-0.41367,-0.156418,-0.587579,0.300592,-0.007472,-0.248877,-0.035425,-0.079311,0.102391,-0.178163,0.075326,-0.094116,0.740436,1.213043,0.214072,0.023281,0.357232,0.028236,-0.173904,0.761451,-0.952991,0.229326,0.116075
2.506089,0.854988,0.759963,0.036132,0.054964,0.936008,0.345777,0.249263,-0.23905,0.026319,0.458908,-0.111239,-0.021131,-0.405923,-0.17769,-0.582472,0.390793,-0.048,-0.250789,-0.045354,-0.065852,0.103213,-0.142365,0.073729,-0.109186,0.79552,1.24556,0.242969,-0.002718,0.359249,0.050771,-0.198911,0.751361,-0.938305,0.232547,0.100069
2.488839,0.872951,0.761242,0.037946,0.048791,0.936144,0.346141,0.202346,-0.224359,0.015833,0.624626,-0.041101,-0.126255,-0.392954,-0.180702,-0.582485,0.463299,-0.107725,-0.250867,-0.052868,-0.052954,0.105409,-0.100634,0.066552,-0.110774,0.856091,1.275269,0.283404,-0.028139,0.35091,0.070409,-0.222821,0.743544,-0.927351,0.23676,0.08463
2.472377,0.890781,0.762212,0.03903,0.040962,0.935956,0.347541,0.131358,-0.203154,0.011336,0.812687,0.024677,-0.243715,-0.362497,-0.164771,-0.585387,0.492153,-0.1523,-0.250863,-0.059557,-0.042923,0.106747,-0.055486,0.059476,-0.107711,0.913393,1.303576,0.327279,-0.048636,0.334703,0.090428,-0.247325,0.732318,-0.918869,0.245031,0.069983
2.456287,0.90831,0.764027,0.039307,0.033175,0.934225,0.352956,0.04796,-0.186871,0.001392,0.984636,0.100517,-0.248451,-0.321906,-0.135324,-0.584428,0.488681,-0.1816,-0.25079,-0.064457,-0.034592,0.107233,-0.004738,0.054094,-0.100753,0.95181,1.325354,0.357459,-0.059138,0.309059,0.10527,-0.267317,0.715851,-0.916074,0.246688,0.049463
2.440114,0.9254810000000001,0.766261,0.039377,0.026245,0.929356,0.36614,-0.035212,-0.157207,-0.004375,1.118388,0.092176,-0.219877,-0.279076,-0.096957,-0.568525,0.47139,-0.203158,-0.250668,-0.066219,-0.026424,0.107081,0.060509,0.048186,-0.084419,0.956139,1.333975,0.365527,-0.051173,0.27325,0.114412,-0.284659,0.697249,-0.909773,0.242683,0.022371
2.423831,0.942139,0.768291,0.03883,0.020537,0.920611,0.388002,-0.117122,-0.108937,0.004681,1.215505,0.055822,-0.192269,-0.241087,-0.055161,-0.533041,0.45497,-0.221198,-0.250221,-0.063536,-0.017944,0.107206,0.140832,0.03076,-0.046082,0.925266,1.316686,0.368123,-0.021137,0.230823,0.11523,-0.294151,0.688755,-0.9085,0.228179,-0.008777
2.40767,0.958509,0.769922,0.037489,0.015326,0.907569,0.417946,-0.191275,-0.044091,0.013955,1.271541,0.043067,-0.151209,-0.205891,-0.009917,-0.478809,0.438935,-0.234988,-0.248599,-0.053121,-0.009201,0.106953,0.22649,0.003737,0.014608,0.877627,1.270036,0.365517,0.011957,0.181277,0.114952,-0.291921,0.680817,-0.90251,0.211591,-0.027705
2.391725,0.974686,0.770853,0.034701,0.010072,0.889851,0.454818,-0.257882,0.024532,0.012651,1.286416,0.023478,-0.089244,-0.175637,0.036439,-0.407232,0.430623,-0.248628,-0.244641,-0.034663,0.000677,0.106351,0.308625,-0.031083,0.082967,0.832083,1.204444,0.358994,0.030545,0.126675,0.111885,-0.274295,0.679541,-0.896245,0.195948,-0.031357
2.376056,0.990829,0.771058,0.03043,0.005016,0.86722,0.49697,-0.317143,0.083528,0.002392,1.264766,-0.014909,-0.038421,-0.150771,0.081427,-0.320934,0.43347,-0.265828,-0.238236,-0.010522,0.011544,0.105617,0.379874,-0.067974,0.141348,0.799565,1.140692,0.347115,0.029113,0.065296,0.105312,-0.239338,0.689777,-0.895218,0.184023,-0.023484
2.360955,1.007296,0.771044,0.02611,0.001899,0.839928,0.542066,-0.365833,0.127286,-0.01152,1.207807,-0.040856,0.015348,-0.126481,0.12136,-0.223035,0.440663,-0.285281,-0.231769,0.016488,0.022128,0.104987,0.434032,-0.097795,0.169688,0.792043,1.107254,0.334993,-0.00025,-0.001313,0.095051,-0.188876,0.712506,-0.90395,0.171053,-0.006737
2.346775,1.024217,0.771033,0.021605,-0.000308,0.809304,0.586993,-0.401827,0.172219,-0.009319,1.117324,-0.059778,0.081485,-0.099142,0.156616,-0.120477,0.44577,-0.305517,-0.224167,0.043526,0.031535,0.104556,0.469944,-0.117201,0.169915,0.801283,1.109663,0.329873,-0.051473,-0.069724,0.085887,-0.12566,0.744144,-0.926352,0.163934,0.015692
2.333832,1.041672,0.771412,0.016636,-0.001622,0.77692,0.629377,-0.422999,0.217652,0.015289,0.996594,-0.074926,0.133555,-0.065005,0.186319,-0.01692,0.438455,-0.320175,-0.216011,0.068529,0.03923,0.103954,0.487419,-0.119319,0.133531,0.822302,1.160687,0.313011,-0.117821,-0.134809,0.080294,-0.055745,0.777914,-0.959488,0.159813,0.037024
2.32219,1.059572,0.772064,0.011037,-0.002085,0.745902,0.665962,-0.438226,0.239195,0.036682,0.862831,-0.068956,0.144114,-0.026436,0.207573,0.080948,0.420837,-0.329165,-0.207633,0.090116,0.044663,0.103818,0.488325,-0.107141,0.082574,0.841085,1.235644,0.281291,-0.192287,-0.188319,0.080267,0.00964,0.802786,-0.9891970000000002,0.152121,0.052707
2.311965,1.077786,0.772721,0.006444,-0.000537,0.718435,0.695564,-0.462194,0.205073,-0.001998,0.739049,-0.038545,0.107098,0.012039,0.216087,0.166319,0.399999,-0.334905,-0.199883,0.106377,0.045391,0.105088,0.473362,-0.084589,0.032397,0.852067,1.320449,0.238675,-0.256221,-0.224143,0.082105,0.063051,0.81188,-1.011158,0.141348,0.060254
2.302977,1.096246,0.773152,0.002346,0.003397,0.696165,0.71787,-0.482231,0.14456,-0.073507,0.605148,-0.004243,0.031756,0.046271,0.213098,0.234662,0.376813,-0.335586,-0.192983,0.112572,0.041174,0.106463,0.447812,-0.062666,0.010602,0.851856,1.387103,0.207372,-0.296104,-0.237511,0.087893,0.09503,0.802378,-1.014433,0.127741,0.059289
2.294777,1.115235,0.773022,-0.002304,0.008549,0.680191,0.732981,-0.488319,0.081375,-0.166938,0.446955,0.025016,-0.057413,0.075977,0.203252,0.283946,0.352457,-0.33268,-0.18785,0.110434,0.034001,0.107481,0.415335,-0.042736,0.020457,0.844537,1.429109,0.204003,-0.314342,-0.228065,0.096697,0.102767,0.777086,-0.991236,0.106251,0.049523
2.286919,1.135007,0.772351,-0.00621,0.013454,0.666152,0.745669,-0.473831,0.030202,-0.286531,0.276846,0.035554,-0.155314,0.103555,0.189405,0.323772,0.332614,-0.328777,-0.183592,0.103892,0.025865,0.108526,0.38232,-0.024818,0.043385,0.831179,1.456345,0.214735,-0.302086,-0.202057,0.105028,0.101043,0.746283,-0.95475,0.088876,0.038669
2.278794,1.155677,0.771129,-0.008842,0.015302,0.649273,0.76035,-0.456585,0.01096,-0.381196,0.164603,0.02533,-0.217163,0.129827,0.175756,0.364813,0.327335,-0.328466,-0.177614,0.095921,0.01991,0.110779,0.354328,-0.009918,0.075469,0.815247,1.469074,0.240524,-0.273724,-0.167187,0.110675,0.100344,0.721993,-0.909352,0.069622,0.031549
2.270497,1.176841,0.769923,-0.01053,0.013837,0.631956,0.774809,-0.450108,0.020317,-0.35592,0.150769,0.029855,-0.201915,0.151285,0.164416,0.40007,0.34054,-0.32279,-0.172049,0.084065,0.018998,0.113763,0.328438,0.001783,0.107487,0.80078,1.471368,0.266567,-0.230153,-0.133224,0.103793,0.10542,0.713355,-0.870502,0.059341,0.028911
2.262257,1.198609,0.769596,-0.011118,0.010548,0.611696,0.790945,-0.442992,0.037085,-0.284134,0.200671,0.069813,-0.196343,0.166261,0.15432,0.434625,0.373325,-0.306144,-0.167323,0.072447,0.018718,0.116229,0.304888,0.011125,0.140841,0.789512,1.46047,0.293023,-0.179871,-0.105487,0.083202,0.116024,0.724216,-0.848902,0.065778,0.039097
2.254154,1.2219,0.772717,-0.008556,0.007155,0.586696,0.80973,-0.424547,0.04438,-0.231835,0.256147,0.114787,-0.203599,0.174728,0.14298,0.473809,0.438293,-0.268563,-0.155342,0.064763,0.015093,0.119301,0.281646,0.017672,0.172945,0.785165,1.43772,0.312562,-0.142952,-0.083848,0.050331,0.127774,0.746358,-0.85429,0.094673,0.0471
2.246451,1.244735,0.775614,-0.003471,0.003911,0.559535,0.82879,-0.400479,0.048983,-0.173848,0.311999,0.110686,-0.166066,0.149316,0.142995,0.509159,0.560257,-0.187946,-0.117641,0.05913,0.00706,0.124265,0.258123,0.024031,0.204256,0.785182,1.406781,0.329228,-0.118036,-0.065511,0.014917,0.125242,0.779921,-0.873756,0.143262,0.037345
2.239458,1.267117,0.77754,0.003191,0.001495,0.529845,0.848087,-0.374388,0.058658,-0.097431,0.364798,0.057035,-0.136983,0.08329,0.15957,0.538475,0.744948,-0.069905,0.010924,0.055219,-0.003855,0.129926,0.234711,0.033163,0.229581,0.788863,1.37379,0.342256,-0.101721,-0.049115,-0.014087,0.097508,0.819337,-0.891667,0.211612,0.013482
2.232964,1.289737,0.779145,0.00911,-0.001142,0.496888,0.867766,-0.333936,0.071542,-0.015137,0.390245,0.007135,-0.112499,-0.019751,0.177869,0.528236,0.960536,0.040065,0.206833,0.05658,-0.014649,0.134045,0.212447,0.051224,0.240768,0.793053,1.348332,0.34254,-0.099867,-0.03219,-0.033178,0.041527,0.85307,-0.893698,0.286223,-0.029838
2.227391,1.31247,0.781871,0.014017,-0.005518,0.465567,0.884885,-0.278065,0.07986,0.062406,0.384889,-0.027871,-0.089549,-0.146557,0.165283,0.46054,1.145404,0.139558,0.179936,0.0608,-0.025425,0.137247,0.186627,0.086577,0.234352,0.801605,1.33717,0.332372,-0.108684,-0.01353,-0.044462,-0.033502,0.873881,-0.87245,0.352613,-0.071235
2.223171,1.335058,0.784955,0.019073,-0.011497,0.443745,0.895876,-0.21583,0.074363,0.121806,0.361802,-0.050746,-0.068042,-0.269075,0.109575,0.364866,1.270664,0.109522,0.108494,0.060045,-0.037244,0.139638,0.144452,0.137115,0.199609,0.825684,1.353809,0.321194,-0.120953,0.013839,-0.05532,-0.105511,0.871487,-0.837559,0.385377,-0.091829
2.22028,1.357246,0.787505,0.023937,-0.016959,0.43324,0.900801,-0.157408,0.055607,0.157996,0.332372,-0.067363,-0.048317,-0.367089,0.041292,0.266464,1.346227,0.038022,0.093865,0.050271,-0.049586,0.140456,0.09205700000000001,0.19673,0.150544,0.858281,1.39007,0.304202,-0.128586,0.049563,-0.074325,-0.157457,0.854783,-0.803345,0.382878,-0.082599
2.218347,1.379084,0.789109,0.028206,-0.020522,0.430332,0.901997,-0.106803,0.029108,0.176814,0.304243,-0.083079,-0.030146,-0.444439,-0.008308,0.178974,1.385759,0.017226,0.079729,0.033521,-0.060688,0.139083,0.036321,0.25503,0.101117,0.883692,1.443507,0.291249,-0.143108,0.099842,-0.106524,-0.184068,0.823684,-0.777534,0.34303,-0.05409
2.217016,1.400749,0.789677,0.031918,-0.022321,0.429593,0.902183,-0.062029,-9.9e-05,0.187671,0.279759,-0.100971,-0.014186,-0.507732,-0.030038,0.103553,1.394308,0.018624,0.042119,0.014102,-0.070027,0.135551,-0.023511,0.296262,0.05965,0.893407,1.491443,0.282639,-0.154939,0.154601,-0.140456,-0.193465,0.785934,-0.762814,0.290503,-0.029105
2.216093,1.422228,0.789248,0.034599,-0.022253,0.429142,0.9023000000000002,-0.024734,-0.028944,0.195134,0.261681,-0.12155,0.00117,-0.561437,-0.02833,0.03566,1.371968,0.005426,0.034925,-0.00412,-0.077636,0.13123,-0.089424,0.317884,0.041139,0.893275,1.511381,0.280458,-0.149587,0.20307,-0.165271,-0.192688,0.742003,-0.754895,0.246208,-0.016352
2.215426,1.443578,0.787925,0.036162,-0.021352,0.428568,0.902533,0.005203,-0.055798,0.200656,0.253031,-0.145242,0.019132,-0.606123,-0.014238,-0.029599,1.320808,-0.004813,0.042695,-0.019438,-0.084027,0.127065,-0.14494,0.321131,0.049044,0.876626,1.497108,0.28736,-0.124167,0.253596,-0.185221,-0.200291,0.703775,-0.745384,0.221138,-0.023225
2.21479,1.464907,0.785784,0.037396,-0.019718,0.426801,0.903357,0.029261,-0.082357,0.206607,0.251751,-0.169669,0.039472,-0.637413,0.00313,-0.092923,1.240002,-0.009194,0.048658,-0.031548,-0.089807,0.123663,-0.189823,0.306047,0.080383,0.846211,1.44156,0.292176,-0.081065,0.297431,-0.190551,-0.218148,0.676538,-0.725388,0.215686,-0.036963
2.214252,1.486433,0.78301,0.038934,-0.018461,0.423517,0.904863,0.054744,-0.109825,0.213066,0.248841,-0.190425,0.060602,-0.649203,0.02527,-0.151662,1.130778,-0.013129,0.054901,-0.04093,-0.095618,0.121077,-0.22262,0.282088,0.118674,0.811222,1.362505,0.29385,-0.039628,0.3326,-0.182792,-0.242466,0.66368,-0.705721,0.230972,-0.053918
2.213907,1.508282,0.779532,0.041121,-0.017176,0.420229,0.906323,0.082245,-0.14002,0.217279,0.242314,-0.207122,0.081369,-0.641332,0.04946,-0.203864,0.997944,-0.015097,0.063084,-0.0484,-0.101715,0.118834,-0.248761,0.256195,0.153007,0.771144,1.274565,0.286715,-0.005461,0.35589,-0.162108,-0.274246,0.665888,-0.687277,0.257012,-0.07153
2.213947,1.530473,0.775117,0.044841,-0.014894,0.418645,0.90692,0.108656,-0.174864,0.21628,0.237325,-0.222686,0.100599,-0.617105,0.071117,-0.252029,0.849302,-0.010029,0.06945,-0.05496,-0.108762,0.115694,-0.267743,0.222331,0.168747,0.738629,1.19616,0.273018,0.014798,0.376084,-0.134988,-0.308288,0.674738,-0.668105,0.287935,-0.081785
2.214581,1.552927,0.770099,0.048671,-0.011545,0.421158,0.905607,0.1344,-0.211103,0.205866,0.231666,-0.23542,0.116141,-0.575545,0.089063,-0.30199,0.681299,0.000307,0.08764,-0.060121,-0.116621,0.111096,-0.282848,0.189879,0.161096,0.714807,1.155492,0.255598,0.014204,0.397631,-0.103426,-0.333267,0.685343,-0.657072,0.317256,-0.085776
2.21596,1.575709,0.764675,0.052569,-0.007752,0.427855,0.902284,0.162355,-0.247464,0.184349,0.224845,-0.246378,0.129592,-0.523083,0.107197,-0.343797,0.510116,0.006027,0.13552,-0.064826,-0.123694,0.105869,-0.296733,0.154178,0.147647,0.699024,1.147243,0.234973,-0.000831,0.426312,-0.069901,-0.343134,0.691847,-0.657397,0.335147,-0.071053
2.217889,1.598804,0.75943,0.055349,-0.003589,0.437803,0.897358,0.192024,-0.28075,0.155331,0.216324,-0.250068,0.143767,-0.466012,0.124036,-0.364399,0.355676,0.005623,0.184567,-0.070768,-0.128477,0.100553,-0.312028,0.11642,0.127083,0.700495,1.170417,0.221572,-0.019332,0.463345,-0.036031,-0.339281,0.690972,-0.674301,0.334981,-0.044357
2.220168,1.62219,0.754757,0.05728,-0.000743,0.451523,0.890419,0.222209,-0.308093,0.122995,0.216268,-0.250909,0.159174,-0.413807,0.132013,-0.353867,0.249978,0.008633,0.186223,-0.078718,-0.129174,0.096409,-0.327486,0.077178,0.099653,0.721311,1.206487,0.211782,-0.037107,0.503046,-0.001986,-0.329956,0.688974,-0.703179,0.320071,-0.006712
2.222734,1.645774,0.752101,0.057266,0.000467,0.466642,0.88259,0.251785,-0.326053,0.092773,0.224015,-0.240483,0.169444,-0.374519,0.13272,-0.318889,0.206199,0.031886,0.133745,-0.088693,-0.1247,0.094195,-0.338384,0.045515,0.062071,0.760846,1.254941,0.205691,-0.062293,0.536232,0.030518,-0.323603,0.688167,-0.739901,0.300257,0.03216
2.225663,1.6701,0.755393,0.053838,-0.000753,0.478875,0.87623,0.282043,-0.334416,0.070265,0.2406,-0.20182,0.170533,-0.345244,0.129114,-0.322409,0.19404,0.068771,-0.008831,-0.096345,-0.114227,0.093495,-0.338775,0.024831,0.020561,0.808918,1.31011,0.195314,-0.092697,0.554792,0.063541,-0.328937,0.691011,-0.770893,0.286973,0.064895
